Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
jxnm,https://www.nitrotype.com/racer/jxnm,,Extracurricular!,154,0,92.33792297776176,229,31904,95.31351654514863,ZH
97af4d2c81f3c41035006656e792f0de,https://www.nitrotype.com/racer/97af4d2c81f3c41035006656e792f0de,maxpitts,Master Motorist,227,0,89.69430849839966,232,31822,94.6955387659651,LTC
4ff97117be4e5c1ba79e83fe466aba6a,https://www.nitrotype.com/racer/4ff97117be4e5c1ba79e83fe466aba6a,lil blue 100k,Ace Accelerator,162,320,38.09948843494797,307,31715,86.77564962791266,OVCR
captain_jo,https://www.nitrotype.com/racer/captain_jo,Captain_Jo,Champion Chaser,239,0,29.285573235537157,314,31625,87.852505579225,NHS
sujan9860,https://www.nitrotype.com/racer/sujan9860,sujan9860,Pro Pacer,17,0,56.2081358424453,261,31465,94.10751548474711,WPMWPM
4a9ef65e61f7ee44eda75268a65d04fe,https://www.nitrotype.com/racer/4a9ef65e61f7ee44eda75268a65d04fe,iluvelise,I Have Fans!,55,0,85.63426397405618,252,31419,87.29945048882219,VLN
88ee655ea41569797a92dee1c6572fac,https://www.nitrotype.com/racer/88ee655ea41569797a92dee1c6572fac,AuoraX,Secret Admirer,239,100,83.23765162595333,233,31341,94.98082535394708,BEEHVE
songzhengyang,https://www.nitrotype.com/racer/songzhengyang,songzhengyang,Raw Racing Recruit,316,160,53.93842290097021,261,31335,94.55636519502787,B0MBA
f364c1697aa25a59c446ce199d09d547,https://www.nitrotype.com/racer/f364c1697aa25a59c446ce199d09d547,Zioles,Ninja,331,40,43.861064486683375,283,31335,90.8093974399001,SSNAKS
swampert81,https://www.nitrotype.com/racer/swampert81,COOKIE12k,Valedictorian,162,180,93.81828052858418,227,31311,93.89063230286439,SPRME
4de995598421b1b5ccd724c1149ce039,https://www.nitrotype.com/racer/4de995598421b1b5ccd724c1149ce039,-_Myth_-,Boo!,331,80,70.5307094108141,255,31303,90.75262694756458,LSH
exclusive_dreamzz,https://www.nitrotype.com/racer/exclusive_dreamzz,exclusive_dreamzz,Boo!,245,320,174.45508982035926,167,31267,100.0,PCMSG
iamtheonewhoknocks,https://www.nitrotype.com/racer/iamtheonewhoknocks,King is retired,Keyboard Cat,343,0,79.60695182382511,240,31166,92.8863409770688,PR2W
kannondedeaux,https://www.nitrotype.com/racer/kannondedeaux,Kohenwuzhere,A E S T H E T I C,68,0,74.51993916295248,239,31094,94.78394815818129,S0RC
stinky_121,https://www.nitrotype.com/racer/stinky_121,GeNtLe GiAnT,Filthy Rich,54,340,61.400871818171254,258,31069,92.13625018352664,WPMWPM
thatonekidedgar,https://www.nitrotype.com/racer/thatonekidedgar,ThatOneKidEdgar,Keyboard Cat,52,0,68.07306345611647,245,31061,94.58584924739259,FAM3
realnitroracer800,https://www.nitrotype.com/racer/realnitroracer800,Th30acerAPlus,Keyboard Smasher,374,0,83.985879006451,230,31004,94.93429776974081,TNGN
jhjln87,https://www.nitrotype.com/racer/jhjln87,God First,Celebrity,128,300,83.87089517262928,222,30879,97.99848942598187,LOVGOD
10disdatshifr10,https://www.nitrotype.com/racer/10disdatshifr10,10disdatshifr10,Ninja,239,0,57.20271038166317,262,30864,91.60208812943809,F0J
a45483a1c656e27b997d556b9f8be98e,https://www.nitrotype.com/racer/a45483a1c656e27b997d556b9f8be98e,KingRichardTheFirst,Master Motorist,331,40,57.92562894410639,261,30839,91.62105263157895,N8TE
30dcb1d5ff735722492d1276f0bc6f19,https://www.nitrotype.com/racer/30dcb1d5ff735722492d1276f0bc6f19,PeacefulBlueLynx,Spring-a-round,218,0,82.7004941217636,233,30778,93.45184981810694,50I
c8c1f10f28baecef684ad94305c2c1bf,https://www.nitrotype.com/racer/c8c1f10f28baecef684ad94305c2c1bf,road for 10 k,Pro Pacer,162,0,48.3319339332555,273,30723,90.63551332766461,RFTP
xenr10k,https://www.nitrotype.com/racer/xenr10k,READ_TEAMDESCIPTION,Epic Engager,247,200,88.60531225495367,233,30677,91.23944613306315,4EP
iker_theman67,https://www.nitrotype.com/racer/iker_theman67,iker_theman67,Millionaire,304,0,48.83643360957382,272,30489,90.09284543965046,WPMWPM
c08e177a69f2f433e87c0077b4b47727,https://www.nitrotype.com/racer/c08e177a69f2f433e87c0077b4b47727,The God Of Typer,Mystery Man,267,200,42.12961862516829,271,30422,92.72579143389198,B0MBA
41922fe4685f573b0d9176f80ea9ef1b,https://www.nitrotype.com/racer/41922fe4685f573b0d9176f80ea9ef1b,sylar the great,Speed Demon,227,0,56.53119982720756,310,30411,76.48192505712949,NTPD1
897f1ed2f51f5a215259c821ad6f3b57,https://www.nitrotype.com/racer/897f1ed2f51f5a215259c821ad6f3b57,Youtube_B_L_I_N_G,Yo,201,220,59.794918053834635,272,30361,85.93033640964572,N8TE
45c0476fc0410f98b7057de1b9246fde,https://www.nitrotype.com/racer/45c0476fc0410f98b7057de1b9246fde,"ElenaR_6,7",A E S T H E T I C,239,300,51.360270966247356,267,30320,90.35481382792231,NTW
kkthegreat12,https://www.nitrotype.com/racer/kkthegreat12,Jesus is Epic,Crazy About Typing,304,340,88.97046910318545,217,30285,96.59271579874276,F0J
8eb45eac671da5339fd8faa33a242e6f,https://www.nitrotype.com/racer/8eb45eac671da5339fd8faa33a242e6f,-Im on saturn- wat,Yo,227,320,52.07463993144182,259,30256,92.68566869741804,DCPTCN
cosmo,https://www.nitrotype.com/racer/cosmo,Cosmo08,Spring-a-round,162,0,59.970217898832686,250,30116,92.675231011945,NTPD1
90d5990ac77ee16dcc5145af52d48244,https://www.nitrotype.com/racer/90d5990ac77ee16dcc5145af52d48244,Top Tier,Top Tier,239,0,48.45708669900026,269,29963,89.66266052641431,NCT
jojodavid77,https://www.nitrotype.com/racer/jojodavid77,Jesus is the Messiah,Crazy About Typing,164,240,79.33954044383114,224,29936,95.68488365844485,F0J
sky389,https://www.nitrotype.com/racer/sky389,HavFaith,My Popsicle Melted,218,120,79.34195580987722,227,29866,94.19872611464967,LOVGOD
get77money,https://www.nitrotype.com/racer/get77money,SwiftBeigeMammal,Pro Pacer,303,20,63.02021723748271,252,29839,90.03774037021506,CZBZ
jembl,https://www.nitrotype.com/racer/jembl,DarkFierceDragon,May The 4th Be With You,198,0,53.19301243539471,252,29787,93.36938631554197,TCHR
winnie0415,https://www.nitrotype.com/racer/winnie0415,PerfectDog,Nitro Rich,301,0,86.74527931090643,219,29766,94.80038070430295,SSNAKS
chroma01,https://www.nitrotype.com/racer/chroma01,NitroTypist,I Love Nitros,122,240,98.14898765400022,208,29686,95.73814418701346,CZBZ
ferneg150,https://www.nitrotype.com/racer/ferneg150,Darkfire,A E S T H E T I C,162,0,123.96049974464933,191,29656,95.85552302159687,AL3
8f40505486f82dff17a1da24bc6bdb51,https://www.nitrotype.com/racer/8f40505486f82dff17a1da24bc6bdb51,ZoomZoom,Original Gangster,233,180,71.27034080646348,229,29636,95.41393045537733,BRAVE
38d1af06155a1e74fccc0b4af22e47ab,https://www.nitrotype.com/racer/38d1af06155a1e74fccc0b4af22e47ab,gggggggggggggggggggg,Original Gangster,239,180,74.64100799539546,229,29600,94.12843541818377,NTP444
s40009145,https://www.nitrotype.com/racer/s40009145,dashingdemonsmasher,Backseat Driver,152,0,96.08509434363322,201,29544,99.28569687218118,GLZ
59373dc3e30c122f157ea760e5136fc4,https://www.nitrotype.com/racer/59373dc3e30c122f157ea760e5136fc4,Wraith15,Legendary Lapper,331,160,90.34556859711637,222,29522,91.60255665310866,FASZ
jumbleitup,https://www.nitrotype.com/racer/jumbleitup,Christ-Is-Lord,Legendary Lapper,362,200,106.906044108468,200,29475,96.03916431695566,MED13L
nitrotype_delivery,https://www.nitrotype.com/racer/nitrotype_delivery,Mr Numpad,Time Traveler,208,40,61.45370186581977,231,29470,97.5895591956319,NGREEN
will_i_am12,https://www.nitrotype.com/racer/will_i_am12,-WHardy-,Legendary Lapper,239,180,36.04067327489295,272,29443,91.71836533727227,P1RE
d412bd27d7bdde7a89fa17a23f74cf4f,https://www.nitrotype.com/racer/d412bd27d7bdde7a89fa17a23f74cf4f,vrstysoccercaptn-n1,California Dreamin',377,220,66.52810593349875,230,29258,95.4561210020482,DLX
761c302e1ce182efb5a31cbaada51730,https://www.nitrotype.com/racer/761c302e1ce182efb5a31cbaada51730,Mrhandley,Expert Extraordinaire,284,0,104.59675313704713,222,29156,86.23423065461408,4EP
bennyleminou,https://www.nitrotype.com/racer/bennyleminou,Minette,Keyboard Cat,164,20,99.84839997207223,200,29155,97.23246814962323,S0RC
livengood_s,https://www.nitrotype.com/racer/livengood_s,Livengood_S,Solid Gold,374,0,96.77486974071468,210,29114,93.42980782653204,AL3
7a00da9f71247b430208881bc275378d,https://www.nitrotype.com/racer/7a00da9f71247b430208881bc275378d,Mr. gold,Frosty Flyer,379,160,98.75775030466338,204,29077,95.41798569586119,CAM0
b0a5f954f6462e485e4fb60666ef6098,https://www.nitrotype.com/racer/b0a5f954f6462e485e4fb60666ef6098,EmpatheticAzureFlamingo,Champion Chaser,239,340,44.33919981792158,254,29010,93.48692187770656,MEYBO
typing_kitty_17,https://www.nitrotype.com/racer/typing_kitty_17,~Typing_Kitty~,The Smasher,186,120,60.98454212543851,237,28992,93.74433667818907,RFTP
f54763444ea831f20aac710d1d9ff9f0,https://www.nitrotype.com/racer/f54763444ea831f20aac710d1d9ff9f0,Retired Latter Racer,Not a Bot,239,0,46.62686087782683,247,28976,95.13297981666462,DLX
thewisp,https://www.nitrotype.com/racer/thewisp,-Duke-,Lord of the Practice,155,0,110.99814755913275,204,28948,91.2558238034731,DCPTCN
jjsunkist,https://www.nitrotype.com/racer/jjsunkist,Gregory,Spring-a-round,126,0,95.9570216134569,202,28936,96.80292359447228,TWO
cookie_citizen,https://www.nitrotype.com/racer/cookie_citizen,,Shattered,250,0,107.84146344938426,196,28902,95.80202875933563,D4RKER
im_alegoperson,https://www.nitrotype.com/racer/im_alegoperson,carrot typz__,Dvorak Destroyer,371,280,123.37781624589434,189,28862,94.4461784557762,PR2W
ed1372b9a0f8e4c60b89e58e9ad17fd0,https://www.nitrotype.com/racer/ed1372b9a0f8e4c60b89e58e9ad17fd0,Breezy42,Rally Master,239,0,63.33795433589745,253,28580,85.79426172148355,FERARI
07cc64d1eec57b10e0f87c414aa18cfc,https://www.nitrotype.com/racer/07cc64d1eec57b10e0f87c414aa18cfc,justin lamb,Spring-a-round,255,340,95.09446122860021,195,28478,98.97917096308517,PCMSG
josiah1240,https://www.nitrotype.com/racer/josiah1240,"josiah12_Romans8v3,4",Petal Pusher,105,60,89.04025190516512,200,28402,98.26313052522102,TRUST
7e31c9eea5586e2a2455dfd49c9ca190,https://www.nitrotype.com/racer/7e31c9eea5586e2a2455dfd49c9ca190,Merckk,Champion Chaser,331,220,43.615021015051184,255,28379,91.36562730387267,FERARI
f4a72196f0d31322c161b07d7aa1ecb5,https://www.nitrotype.com/racer/f4a72196f0d31322c161b07d7aa1ecb5,Samtyping,Ace Accelerator,264,300,33.34149151917401,264,28369,92.10392256749873,NT20
ac255a53d7dbb3f5f7d8f45e3f577f36,https://www.nitrotype.com/racer/ac255a53d7dbb3f5f7d8f45e3f577f36,Stay Cra4zy,Champion Chaser,380,300,57.804422103268735,236,28311,93.06424104604889,CZBZ
13dd13c718b80b796e8066c59a571523,https://www.nitrotype.com/racer/13dd13c718b80b796e8066c59a571523,DA3DALUS_,2icy4u,305,180,54.36811556893048,243,28240,91.37465323404876,S0RC
tigerevan,https://www.nitrotype.com/racer/tigerevan,SOLDIER RABBIT,Spring-a-round,239,0,69.46701593305346,218,28229,96.1088504577823,TCHR
majiin_jp,https://www.nitrotype.com/racer/majiin_jp,whoisbari,Not a Bot,223,320,70.23874793433953,232,28186,89.9141076096636,LSH
35743189a475996eb31982f99e283cd1,https://www.nitrotype.com/racer/35743189a475996eb31982f99e283cd1,FLAMES,Master Motorist,339,0,59.973760712106866,252,28133,85.88473589264804,SSH
jamesarino,https://www.nitrotype.com/racer/jamesarino,Jamesarino,Luck o' the Irish,212,0,110.5221867355852,185,28071,97.72901365295364,SSH
cjethegoat,https://www.nitrotype.com/racer/cjethegoat,zangetsu,:D,239,100,72.59809101127291,217,27998,94.66173515449806,TCHR
itzsharkkie,https://www.nitrotype.com/racer/itzsharkkie,-ItzSharkkie-,Rolling Royalty Racer,163,100,107.34059567776711,196,27944,92.77747917226552,SSH
a8cff3b3b3772e5dc6eb05578df8ac30,https://www.nitrotype.com/racer/a8cff3b3b3772e5dc6eb05578df8ac30,OP Hyper-Typer-_-4k,Epic Engager,331,0,56.9266394285703,228,27897,95.24529136412222,0PT
fozzzzzy,https://www.nitrotype.com/racer/fozzzzzy,fozzzzzy,Millionaire,359,20,113.91382782193813,186,27831,95.33127820220703,0PT
jakeon60hz,https://www.nitrotype.com/racer/jakeon60hz,Jtoofast,Spring-a-round,303,20,52.6486104332449,232,27806,94.8775835895839,HELIUM
1d295f29e2fc1f0d6e2a9470204677c3,https://www.nitrotype.com/racer/1d295f29e2fc1f0d6e2a9470204677c3,superflooflygamer,Bubbly!,247,160,59.86655246359777,236,27776,90.58104179892412,NHS
jhuan17,https://www.nitrotype.com/racer/jhuan17,Finally LegendRetire,League Champion,371,220,89.78241516713575,206,27666,92.69090451629137,PR2W
cheerilee,https://www.nitrotype.com/racer/cheerilee,Pensburg,Never Exhausted,162,300,97.79450027212488,189,27649,98.24963534069597,S0RC
36662082dea9750d4495b34cac125c78,https://www.nitrotype.com/racer/36662082dea9750d4495b34cac125c78,Eminem1728,Champion Chaser,162,140,27.61890849068999,256,27641,94.87142958900206,NCT
triggered000,https://www.nitrotype.com/racer/triggered000,3_Trusova_3,I Hate Words,233,260,90.29848542944785,200,27581,95.00910746812387,NCT
854b31e6bce8252d69fe51a79145467c,https://www.nitrotype.com/racer/854b31e6bce8252d69fe51a79145467c,A E S T E T H I C,Epic Engager,241,0,69.12663565452965,233,27557,87.89199625555815,DLX
7f134811743ede77e50037ff24c99601,https://www.nitrotype.com/racer/7f134811743ede77e50037ff24c99601,UniqueBeigeTermite,Raw Racing Recruit,45,0,123.68440682021293,177,27445,95.80720844626026,ZH
pinkpanda77,https://www.nitrotype.com/racer/pinkpanda77,Swiftie1989,Mega Winner,267,0,101.15157515053744,187,27342,97.10319706627945,KR0W
corvax,https://www.nitrotype.com/racer/corvax,Riptide,Legendary Lapper,374,0,111.3764876962947,180,27245,97.22064259311914,BEEHVE
ibotalotofraces1,https://www.nitrotype.com/racer/ibotalotofraces1,Mr_Benz,Solid Gold,102,0,94.49817395186363,193,27208,95.73851774530272,BMW
9be98b0e62461c9439da905abb8d5e75,https://www.nitrotype.com/racer/9be98b0e62461c9439da905abb8d5e75,CRXSHOUT_V3N0M,Spring-a-round,52,320,48.60155649539456,255,27179,85.74710088548034,P1RE
buckyonnt_yt,https://www.nitrotype.com/racer/buckyonnt_yt,NuSu 7k,RIP,37,100,84.69357100579987,207,27150,92.14076723016905,ZH
dontiger,https://www.nitrotype.com/racer/dontiger,DonTiger,Fleet Admiral,239,0,80.35507477816509,202,27140,95.84733627516877,N8TE
mrsanders1,https://www.nitrotype.com/racer/mrsanders1,Stop_Looking_Down,Spring-a-round,162,0,77.04689615161476,200,27090,97.78127954617082,N8TE
bradyblm,https://www.nitrotype.com/racer/bradyblm,Bmurfy_,Legendary Lapper,331,300,73.94517286871411,208,26970,94.66380457129037,WPMWPM
2ce7f8ece2905d6471651cf82b638660,https://www.nitrotype.com/racer/2ce7f8ece2905d6471651cf82b638660,oo_no_my_table_is_br,Rookie Racer,49,0,30.99565501411982,265,26946,88.03890173753187,HELIUM
thetypemasterrr,https://www.nitrotype.com/racer/thetypemasterrr,TypeMaster,♪ So Delightful ♪,198,0,67.39083505893598,215,26946,93.74310269872588,NTPD1
dolceparadise,https://www.nitrotype.com/racer/dolceparadise,DolceParadise,The Caped Crusader,76,0,118.34087519155457,175,26923,96.65470335415836,AL3
0efcfed3a5c3e0f7c4e2363d0463d520,https://www.nitrotype.com/racer/0efcfed3a5c3e0f7c4e2363d0463d520,COD champion,Millionaire,150,60,57.221348939888856,226,26839,92.33808753245776,MEYBO
typefighter007,https://www.nitrotype.com/racer/typefighter007,Weekend_Warriors_2nd,Festive Flash,74,200,96.88994390693745,189,26833,95.64052126874847,CATPLT
fe1c0f80168e47a2bea8ae4c6892437f,https://www.nitrotype.com/racer/fe1c0f80168e47a2bea8ae4c6892437f,BATMAN_ROBIN,Wampus Thwamper,239,340,89.23181923719454,200,26788,92.6177488723382,ZTAGZ
c08ae500f37f13dbdbf25f8e36c10269,https://www.nitrotype.com/racer/c08ae500f37f13dbdbf25f8e36c10269,Nascarfan6,Rookie Racer,245,240,68.54240000296676,213,26769,93.59866921323393,NS7
92af1e2d161ebcab769e38ec2521b00a,https://www.nitrotype.com/racer/92af1e2d161ebcab769e38ec2521b00a,Totally not erik,Luck o' the Irish,245,0,49.13345021513294,232,26694,92.36844328068248,SPRME
18740c0c53e3f075dac3c1f6bd388094,https://www.nitrotype.com/racer/18740c0c53e3f075dac3c1f6bd388094,Tankstrick,Encore,241,320,76.34315568156478,204,26664,94.59679363548699,ZTAGZ
rharris5,https://www.nitrotype.com/racer/rharris5,Droidekanation,A E S T H E T I C,207,40,108.7540030435793,176,26650,98.08485270008445,FASZ
6500004d6aae93f34b7a1c748c0335b9,https://www.nitrotype.com/racer/6500004d6aae93f34b7a1c748c0335b9,NitroLegend,Legendary Lapper,241,200,79.92246209621737,202,26623,94.1668122779428,CATPLT
691d17023e407a3ebb7d09a860c64b0f,https://www.nitrotype.com/racer/691d17023e407a3ebb7d09a860c64b0f,Bowaaa,Spring-a-round,377,100,88.23103883285364,191,26579,96.55939112340013,LTC
greta_garbo_t4c,https://www.nitrotype.com/racer/greta_garbo_t4c,-greta garbo-,Let's Gooooo!,316,300,89.39245443417377,189,26563,97.13105603929448,TRUST
6ecc231a93c9a7784045e677d4593970,https://www.nitrotype.com/racer/6ecc231a93c9a7784045e677d4593970,Bacon Egg N Cheese,Not a Bot,331,0,44.07830694796431,230,26561,94.62750716332378,NTO
ranksonly,https://www.nitrotype.com/racer/ranksonly,Emperor Typiano,Not a Bot,52,0,67.23934207326988,214,26558,92.87764501702156,RFTP
278c7ca2af8c705c11333152ed17d1e6,https://www.nitrotype.com/racer/278c7ca2af8c705c11333152ed17d1e6,MIKERICH,Champion Chaser,355,0,40.04821108550945,252,26482,87.55516328331862,DIV1
35301702,https://www.nitrotype.com/racer/35301702,Lamarrrrrrr,Not a Bot,45,80,53.72614156406365,225,26427,92.58276077451593,SSH
e9705cee9437fb0eab13a9434db61b78,https://www.nitrotype.com/racer/e9705cee9437fb0eab13a9434db61b78,Garrett G,Original Gangster,68,0,78.28263221804491,196,26342,96.5909788278613,ESTER
a91e4d8c4cf489e20dc713144961215c,https://www.nitrotype.com/racer/a91e4d8c4cf489e20dc713144961215c,Shinyy,Spring-a-round,140,120,61.134860163283975,216,26330,93.36030285035629,F0J
86c7c3dba92c845e195d27dbbcf23013,https://www.nitrotype.com/racer/86c7c3dba92c845e195d27dbbcf23013,Look at My Profile,Nitro Rich,282,0,121.08495481066552,169,26262,96.79460054163846,XWX
tanerwurz,https://www.nitrotype.com/racer/tanerwurz,US NAVY,Legendary Lapper,51,20,40.99797586408212,260,26258,83.81174765489754,NTP444
a41efa01418a51afcd03ded0aec36ef4,https://www.nitrotype.com/racer/a41efa01418a51afcd03ded0aec36ef4,Billan,I Love Dogs,250,320,42.94146363732071,228,26155,94.4383149448345,0PT
cristx,https://www.nitrotype.com/racer/cristx,Shadow XV,Keyboard Cat,379,180,129.839182311171,163,25994,96.6970579544975,NTPD1
bulldog6277,https://www.nitrotype.com/racer/bulldog6277,bulldog6277,Original Gangster,282,0,76.74327964246788,197,25964,95.24853104653009,P1RE
e32aa3752b7b499c49d3c9adbdfe3eaa,https://www.nitrotype.com/racer/e32aa3752b7b499c49d3c9adbdfe3eaa,EmeraldAzureCaribou,The Smasher,52,180,74.42871192522688,212,25935,89.15605426425624,RI5E
bccd9950af00bfaa1bb54c14d816f470,https://www.nitrotype.com/racer/bccd9950af00bfaa1bb54c14d816f470,kiwi rahleigh,Champion Chaser,230,260,58.9400313811534,277,25926,72.29138528392743,BRAVE
nitrus2,https://www.nitrotype.com/racer/nitrus2,solipsism,Shattered,65,0,54.153522934384284,219,25924,93.1519090170593,PSR
shantheman1234,https://www.nitrotype.com/racer/shantheman1234,CeO-_-StaCkzz,Champion Chaser,324,0,70.24077443348585,209,25789,91.32030113240968,WTRMN
fa705ad564bf3353e8c19fcb23a191a3,https://www.nitrotype.com/racer/fa705ad564bf3353e8c19fcb23a191a3,Typing Legend,Champion Chaser,331,60,81.52282996398719,194,25664,93.98076867210877,TNGN
46a84eaafeb5e5467bee672606bf715e,https://www.nitrotype.com/racer/46a84eaafeb5e5467bee672606bf715e,Q1_gang,Original Gangster,239,200,28.788572693462186,234,25646,95.80748663101605,MED13L
steadfast11,https://www.nitrotype.com/racer/steadfast11,Steadfast,Pro Pacer,292,0,77.04776534353579,200,25627,92.50029491565412,ZH
21e6e42b326ff2921f220b6d5c80077d,https://www.nitrotype.com/racer/21e6e42b326ff2921f220b6d5c80077d,Zental_Edits,Millionaire,267,0,51.10656873917276,223,25575,91.3445627731342,WPMWPM
donman2,https://www.nitrotype.com/racer/donman2,Dotblitzem,Celebrity,50,60,110.63582919306498,176,25513,93.33129900004694,FASZ
528340f36a8f2a046ddfde86f836da5c,https://www.nitrotype.com/racer/528340f36a8f2a046ddfde86f836da5c,New Creatn in Christ,Master Motorist,287,200,65.63362728486459,205,25465,93.52694797327703,LOVGOD
