Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
wearethattype,https://www.nitrotype.com/racer/wearethattype,Mullins-Ragamuffin,Fleet Admiral,285,20,65.59919421561926,1142,144227.27133089953,95.1008778279352,TCHR
f326a783603a75ca06bf6fb481b57ae6,https://www.nitrotype.com/racer/f326a783603a75ca06bf6fb481b57ae6,AzureAzureFalcon,Keyboard Cat,48,0,68.92834869615872,1110,144191.55375291465,96.60736869735366,NTP444
kc_chiefs_2,https://www.nitrotype.com/racer/kc_chiefs_2,The Capped Crusader,404 Not Found,343,0,72.13998323554065,1124,143803.92705968072,94.02472607276066,NHS
seb2912,https://www.nitrotype.com/racer/seb2912,Sub2CipherBlox,Nitro Rich,260,340,64.04572820131231,1190,143666.30717978562,91.44475848870074,SEDYKO
47fa602821bd0bdaddc1761e126c19e2,https://www.nitrotype.com/racer/47fa602821bd0bdaddc1761e126c19e2,JK_143950,Overdrive,86,0,42.215501652428756,1283,142854.07473066167,91.93778526166525,NTO
slowtyper1226,https://www.nitrotype.com/racer/slowtyper1226,macho 10k views,404 Not Found,89,20,76.66184239091106,1059,142846.0020369419,97.5108317050378,TALK
kidofthesticks,https://www.nitrotype.com/racer/kidofthesticks,kidofthesticks,Legendary Lapper,338,0,57.77926999534605,1227,142834.3130194148,90.31710196557651,ZSH
be52b7c8495945c3cf99c56bac96a6cf,https://www.nitrotype.com/racer/be52b7c8495945c3cf99c56bac96a6cf,Ambulocetus,Pachycephalosaur,310,220,55.1846181235535,1154,142623.23332991873,96.86345863497348,RZ
taylodan10,https://www.nitrotype.com/racer/taylodan10,Hunter X,Overdrive,239,0,122.18590143480974,918,141717.44622797458,95.83057631826165,D4RKER
dofrk,https://www.nitrotype.com/racer/dofrk,MIDAS ,Verified YouTuber,82,0,107.80182203918633,944,141410.79956872598,97.33508061902072,P1RE
masterclutch25,https://www.nitrotype.com/racer/masterclutch25,Captain Rex,Legendary Lapper,58,0,98.87366959740861,996,141214.13706341563,94.87705109844336,50I
wesleyosborne,https://www.nitrotype.com/racer/wesleyosborne,8K RACES,Bushwacker,227,0,66.10067670211296,1114,141202.23238440085,95.26653922090946,RFTP
willowgoldfinch,https://www.nitrotype.com/racer/willowgoldfinch,willowgoldfinch,League Champion,371,320,125.77836750417327,880,140505.836543689,98.02107154524666,S0RC
jsfd6,https://www.nitrotype.com/racer/jsfd6,=-NINJA-=,Ninja,106,200,92.5282763291568,1031,140287.25033287524,93.02971301975825,NTPD1
9cbd50f8faee2703325078b265254e31,https://www.nitrotype.com/racer/9cbd50f8faee2703325078b265254e31,Rhinosarous REX,Legendary Lapper,259,0,37.676385654401486,1282,140168.72583765618,92.00407460885734,LXW
7128b092bd5eae64e1b6b03ca453dd0b,https://www.nitrotype.com/racer/7128b092bd5eae64e1b6b03ca453dd0b,View my profile 13k,I Have Fans!,198,0,65.30770074193195,1105,139911.29622726978,95.44883719368464,XWX
ad2b117bb7032d286c5d126913a066f2,https://www.nitrotype.com/racer/ad2b117bb7032d286c5d126913a066f2,t0peerakarn,May The 4th Be With You,331,40,96.49820281894915,976,139725.0773820456,96.56782980775026,RZ
23jordon_og,https://www.nitrotype.com/racer/23jordon_og,bostonredsoxkid,Nitro Rich,52,280,40.860863095238095,1302,139697.6207927987,89.09263069723401,NTO
76344b637b4566e3b22642e63f5ebc61,https://www.nitrotype.com/racer/76344b637b4566e3b22642e63f5ebc61,mercbynx,Mystery Man,338,180,74.75812463218466,1150,138999.85205211246,87.98242943961039,TVX
overcomereke,https://www.nitrotype.com/racer/overcomereke, Candy Crush ,Encore,122,280,101.29015482803452,998,138990.14869069724,92.44821566925239,CYCV
plsneeedcash,https://www.nitrotype.com/racer/plsneeedcash,Retired blossom,Nitro Rich,260,0,87.8268267891428,1043,138894.17142418728,92.53338271300126,GOATOG
ezramainacc,https://www.nitrotype.com/racer/ezramainacc,-_-hyper5kcomingsoon,Legendary Lapper,259,0,90.81261188849511,1033,138748.06586179847,92.3726440599413,TVX
captainloveridge,https://www.nitrotype.com/racer/captainloveridge,Captain.Loveridge,Operation: Typing,366,0,99.65413915693246,940,138626.03789842504,98.42981566514966,NTPD1
23e591e6cd943c1d3240482dec34ff6a,https://www.nitrotype.com/racer/23e591e6cd943c1d3240482dec34ff6a,ImABarbieGirlFan74,Turboducken,140,0,49.84390891001547,1443,138564.6510458289,76.86831319529462,ZSH
toezcheez,https://www.nitrotype.com/racer/toezcheez,,Catty Wampus,220,300,65.6439968315039,1074,137903.79899464617,96.67227493380406,WPMWPM
7aa7a0fbb14daa24153243522473344d,https://www.nitrotype.com/racer/7aa7a0fbb14daa24153243522473344d,devparmar,Yo,338,160,62.671875,1129,137880.54559388175,92.98769293533692,ZSH
imalong2x,https://www.nitrotype.com/racer/imalong2x,imalong2x,Epic Nitro User,259,200,39.53150762816261,1261,137761.7772955147,91.21809500067118,TVX
hac8,https://www.nitrotype.com/racer/hac8,yippeeeeeee,Filthy Rich,51,180,103.08282742517513,930,136943.91702753925,97.16916325249699,CAM0
nicobear,https://www.nitrotype.com/racer/nicobear,­­­­­­Fox,404 Not Found,56,200,99.39645266050462,945,136865.52116637555,96.74880115812648,WPMWPM
goelfarwell,https://www.nitrotype.com/racer/goelfarwell,goelfarwell,Ninja,37,240,23.003261661230564,1289,136163.5959819448,94.73858098620632,DLX
mrsstewart1,https://www.nitrotype.com/racer/mrsstewart1,Audacious,Three Commas Club,149,0,75.20384541434339,1015,136148.87163176812,97.48179146238948,TCHR
7a9067dc3c7178135beddf20e4521c34,https://www.nitrotype.com/racer/7a9067dc3c7178135beddf20e4521c34,BeanBoi,I Love Frogs,258,160,57.63485210689692,1128,136030.3291643559,93.61642064912972,WPMWPM
slothtyyype,https://www.nitrotype.com/racer/slothtyyype,Silent Dave,2024 Grad,185,0,64.32436194895591,1052,135670.55825541538,97.5804182687799,TOTUF7
4d8e5d72e7a6e2b815344dcef2625657,https://www.nitrotype.com/racer/4d8e5d72e7a6e2b815344dcef2625657,galaypk,Champion Chaser,36,260,95.56888288066854,950,135588.5439224039,96.57632541368544,TRUST
ferneg150,https://www.nitrotype.com/racer/ferneg150,Darkfire,A E S T H E T I C,89,200,124.66559399302764,871,135406.83539573944,95.76706146558882,AL3
opsnowy,https://www.nitrotype.com/racer/opsnowy,- mono - a kid,Hot Hot Hot!,379,120,57.68833937326795,1116,135211.0187865316,94.03361220326958,ZH
t_the_striker,https://www.nitrotype.com/racer/t_the_striker,Flower Girl on TTOK,Tilted Typist,283,340,103.08472470295877,971,135067.84915147736,91.7907040865678,RL1
1945daadff75dd44fb984ec53ef33ce4,https://www.nitrotype.com/racer/1945daadff75dd44fb984ec53ef33ce4,Bry Bry,Nitro Rich,127,0,103.66787348319076,958,134992.82394856482,92.80605689390764,SPRME
30a68a9d319cf4dac9e308df057046bb,https://www.nitrotype.com/racer/30a68a9d319cf4dac9e308df057046bb,Nathaniel Sok,I Love Nitros,338,160,93.52852977925863,941,134828.46409781277,97.62738130226842,FUZHOU
tigerthe11th,https://www.nitrotype.com/racer/tigerthe11th,tigerthe11th,Mystery Man,56,0,29.856030389363724,1309,134814.0420090731,89.61270293653621,LXW
travisxxtheone,https://www.nitrotype.com/racer/travisxxtheone,TRAVIS_THEONE,Legendary Lapper,58,0,74.9778880866426,1046,134397.0229020068,93.45234154473943,NTPD1
harveypro911,https://www.nitrotype.com/racer/harveypro911,Animal-Style,Nitro Dog,259,0,58.44762127958754,1120,134279.84845242213,92.77912579649576,AMPX
cec89ab790b63248f0562d3b953f8f0c,https://www.nitrotype.com/racer/cec89ab790b63248f0562d3b953f8f0c,Nunibi,404 Not Found,178,140,53.224972647702415,1171,133643.41890566607,90.13929251427999,SPRME
johnnyzhang2012,https://www.nitrotype.com/racer/johnnyzhang2012,youtube vibin JZ,Champion Chaser,331,200,43.80204463819728,1294,133351.30918738196,84.5387183865026,LXW
in1904,https://www.nitrotype.com/racer/in1904,InternetTyper YT,Sorcerer of Speed,77,0,100.17493112947658,1026,133143.55713805516,86.4626159014763,RL
1ndonlyjb,https://www.nitrotype.com/racer/1ndonlyjb,1ndonlyV9 1k,3-2-1 GO!,338,220,48.44007155635063,1127,132913.35629649507,94.94083758032352,NTPD1
fo0t_21,https://www.nitrotype.com/racer/fo0t_21,FO0T21,Leadfoot,378,0,99.10318088964856,945,132453.54483860487,93.72182595570902,N8TE
2f15ba57b9d466c9907ed32e67784f7e,https://www.nitrotype.com/racer/2f15ba57b9d466c9907ed32e67784f7e,SmoothPurplePartridge,Tilted Typist,338,80,52.48127128263337,1105,132425.8441985114,94.93170905787697,SAIL
5c52d238d4644103ffc490b85d2dba28,https://www.nitrotype.com/racer/5c52d238d4644103ffc490b85d2dba28,conscience,Master Motorist,322,100,70.97077764955516,1053,132284.53564078145,92.72316426853985,TRUST
waffles293850,https://www.nitrotype.com/racer/waffles293850,Wafflez,Legendary Lapper,367,320,84.71383444338724,1033,132069.20934453292,89.80958336927456,VKS
kaloxsteen,https://www.nitrotype.com/racer/kaloxsteen,GmableKalo,Grab the Popcorn!,100,0,74.19081718618366,1114,131613.47748734494,86.17717695552692,PSR
4bcd907712ea5b873d66a0c40fb14ef1,https://www.nitrotype.com/racer/4bcd907712ea5b873d66a0c40fb14ef1,isocoolmanbob,Expert Extraordinaire,53,0,35.29591932019796,1242,131566.57632511394,90.0408482898747,SAIL
cookie_citizen,https://www.nitrotype.com/racer/cookie_citizen,,Shattered,250,0,107.28319520366777,892,131496.7948312277,95.94923101957092,D4RKER
nicholash11512,https://www.nitrotype.com/racer/nicholash11512,ILOVEDOGSANDCATS,404 Not Found,259,0,53.72092565238798,1219,131474.36197185935,85.01803730642891,LOVGOD
0f0cee6853ab6caf32ad9defe2ddab3a,https://www.nitrotype.com/racer/0f0cee6853ab6caf32ad9defe2ddab3a,caramello bar,Turboducken,239,320,107.5232847493779,884,131172.9421126071,96.50370458535424,B4HL
vocabularywizard,https://www.nitrotype.com/racer/vocabularywizard,I am speed,Legendary Lapper,185,0,117.25535900104057,893,131067.01094975298,92.52582479606399,FAM3
2eef6521d616aebd82f71ceaf2d1ec87,https://www.nitrotype.com/racer/2eef6521d616aebd82f71ceaf2d1ec87,Join Team COmp,Big Spender,37,140,79.58538657604079,1007,131028.11340505046,93.07875061141779,NCT
044c63b0c1b88b0a2fc4cea0036744f5,https://www.nitrotype.com/racer/044c63b0c1b88b0a2fc4cea0036744f5,C0BrAh,The Smasher,88,200,90.94067900981157,938,130631.73918635778,95.73514913164539,SSNAKS
quail_135,https://www.nitrotype.com/racer/quail_135,Quail135,Endurance Racer,96,0,74.79281859235599,1038,130360.30583891075,91.40556429333003,LEDIHH
346328743264,https://www.nitrotype.com/racer/346328743264,Speedy_Spongebob_67,Speed Demon,259,0,63.97362952346829,1089,130113.95333300687,90.52435614818,P1RE
danielduomai,https://www.nitrotype.com/racer/danielduomai,DedicatedRacer,I'm Ready,57,0,105.34811608286584,901,129794.3269911503,94.35516332239821,FAM3
malkers,https://www.nitrotype.com/racer/malkers,0o0o0o0o0o0,Nitro Pup,266,260,59.79358480491246,1070,129702.95740292425,93.3184838186216,WPMWPM
agentgarbo,https://www.nitrotype.com/racer/agentgarbo,agentgarbo,Breaking the Ice,316,60,102.36773839970772,870,129552.65437221178,98.49668338803022,S0RC
bfe1c8ae79ae22895e9266f5cb3c1fee,https://www.nitrotype.com/racer/bfe1c8ae79ae22895e9266f5cb3c1fee,TACO - 13k,Taco Lover,338,0,97.19159185460916,1073,129534.87553604305,81.24197407372363,PR2W
satorunfinityclan,https://www.nitrotype.com/racer/satorunfinityclan,noverify,Champion Chaser,72,320,135.73368732768304,771,129186.39558455587,99.81538322650538,KAPOK
lildraco_38,https://www.nitrotype.com/racer/lildraco_38,lildraco_38,Encore,379,0,39.63272120200334,1156,128895.28017568673,93.06000187213328,NTP444
ssssssggg,https://www.nitrotype.com/racer/ssssssggg,Ch3rry 2025,Heart & Solstice,177,280,121.57399787322576,831,128820.09469173342,96.41212630118608,NCT
iwonethegreat,https://www.nitrotype.com/racer/iwonethegreat,Slothy,Rocky,268,0,106.73003216599464,876,128734.9043220706,95.82214842018938,NCT
freakykilla1,https://www.nitrotype.com/racer/freakykilla1,TR5IVE YT,Master Motorist,58,160,64.62130879952515,1067,128643.26549174648,91.12296002369783,CZBZ
callie_1414,https://www.nitrotype.com/racer/callie_1414,Callie,Lucky Number 7,55,0,75.91448815050084,969,128621.05091834723,96.21521765716824,LOVGOD
97ef907c963b730815b4631864a7c535,https://www.nitrotype.com/racer/97ef907c963b730815b4631864a7c535,D-E-L-T-A,Legendary Lapper,127,40,46.12877030162412,1216,128572.19443765796,85.91739389214429,SPRME
bd704639f5e609b2d400d50afdc746ad,https://www.nitrotype.com/racer/bd704639f5e609b2d400d50afdc746ad,Spartan,Not a Bot,323,0,96.53988561745393,940,127984.70455472622,91.82841676233005,S0RC
ajgguerra,https://www.nitrotype.com/racer/ajgguerra,ajgguerra,The Diamond Racer,266,320,97.44077483530387,901,127942.29069009145,95.48140984311198,NCT
hi_what_u_doing,https://www.nitrotype.com/racer/hi_what_u_doing,patchmade,B.U.S. Driver,162,200,168.53356696966378,706,126939.9631846343,97.57680910792264,ZTAGZ
winnertyper9,https://www.nitrotype.com/racer/winnertyper9,-Talented-,♪ So Delightful ♪,324,220,71.7411488862837,984,126909.04201733587,94.92313122597851,ZH
bigbunchadols,https://www.nitrotype.com/racer/bigbunchadols,LagH8tr,404 Not Found,126,280,84.482941371315,949,126878.52687195108,93.99303676868428,SAIL
7e35b79fe5e5d03e2cf836fd9ff9ba05,https://www.nitrotype.com/racer/7e35b79fe5e5d03e2cf836fd9ff9ba05,Kirby_Master,Nitro Dog,214,0,36.94100688313092,1138,126495.70641191106,93.82601875373143,SSNAKS
orange127,https://www.nitrotype.com/racer/orange127,WordTyperFrFr,Keyboard Cat,376,140,90.14532511502736,907,126494.4845746765,96.13437803355984,ESTER
dimon8279yt,https://www.nitrotype.com/racer/dimon8279yt,DiMoNster,Ultimate Racer,331,60,86.00977517106548,924,126349.49898006619,95.6204255125699,FLAGZ
thanosperson,https://www.nitrotype.com/racer/thanosperson,lightlysymbold2.0,Santa’s Lil’ Helper,198,160,103.01401230348598,882,125847.34421816388,94.17654494242235,TNGN
masontherod,https://www.nitrotype.com/racer/masontherod,Masonrod,Bushwacker,227,180,84.19547787723243,924,125819.17936056494,95.8269597025303,ALFJ
12c810e2032c5d71f90645c8b5a2438f,https://www.nitrotype.com/racer/12c810e2032c5d71f90645c8b5a2438f,Kyrylopro14,Champion Chaser,259,180,77.92721603224702,1038,125572.06860400329,87.05517915805376,BRAVE
54b154a8df6788b2f8d5a0c536998520,https://www.nitrotype.com/racer/54b154a8df6788b2f8d5a0c536998520,Tien Dang,Mystery Man,268,0,97.76579877011645,871,125443.20101271935,96.73511557444621,TWO
82fc89c19368ef59e71593a9acfb11a8,https://www.nitrotype.com/racer/82fc89c19368ef59e71593a9acfb11a8,give me 100k pls,Legendary Lapper,266,0,59.80760338096502,1062,124828.48825492884,90.48307121345786,SPRME
hoarlooor,https://www.nitrotype.com/racer/hoarlooor,hoarlooor,Filthy Rich,304,300,42.81425140112089,1162,124565.53633257236,88.29733520336606,VKS
adriannz,https://www.nitrotype.com/racer/adriannz,STarRiVer,Rolling Royalty Racer,58,160,109.9626595542008,830,123789.93353277292,96.23384858470462,TCHR
jay_hoop,https://www.nitrotype.com/racer/jay_hoop,jay_hoop,Raw Racing Recruit,331,0,116.8909314283114,819,123743.91331469697,95.35865767297595,D4RKER
smurfington999,https://www.nitrotype.com/racer/smurfington999,smurfington,Mystery Man,58,40,77.04289133932426,1000,123542.12683374641,89.18628176056038,DIV1
88c9ac5cd71541d4eee8a2dea1e89e16,https://www.nitrotype.com/racer/88c9ac5cd71541d4eee8a2dea1e89e16,John Ralph,404 Not Found,53,0,110.05612998522895,834,123454.08045853846,95.48366315286343,792231
kassethi3700,https://www.nitrotype.com/racer/kassethi3700,Swifty ,BOOM!,354,160,88.01136615903744,892,123090.684380842,95.82541316060295,S0RC
1e282564b19fa6894100b4a2c81549be,https://www.nitrotype.com/racer/1e282564b19fa6894100b4a2c81549be,Queen_ Of_ Typin,Legendary Lapper,338,0,81.87495282425462,937,123050.853943215,93.17910833036274,P1RE
yeasyis,https://www.nitrotype.com/racer/yeasyis,Need the corsa-Icy,404 Not Found,1,0,60.82956911111984,995,123002.8431066561,94.79059315795591,PR2W
j77halo,https://www.nitrotype.com/racer/j77halo,Jdude77,Insert Title Here,266,0,66.40204947562245,989,122855.14356532916,93.2587277015003,FAM3
c00facd6094b81df56d76021316e3f6f,https://www.nitrotype.com/racer/c00facd6094b81df56d76021316e3f6f,10k racer,Nitro Rich,52,80,40.77164348566562,1116,122688.78029849076,91.31987593855408,CAM0
86d1b4f74826484056a316cfe296e618,https://www.nitrotype.com/racer/86d1b4f74826484056a316cfe296e618,the boys 5353535,Epic Engager,259,0,42.285505707459514,1183,122588.31502144717,85.53953650428936,4EP
7d08e45fa537d2d805aacc89cb62f485,https://www.nitrotype.com/racer/7d08e45fa537d2d805aacc89cb62f485,Greg the greater,Champion Chaser,338,160,57.05246142542248,1085,122549.47893278659,87.87998207303693,RVNT
8d5ee6a529473691f5eed2eabde4e7e3,https://www.nitrotype.com/racer/8d5ee6a529473691f5eed2eabde4e7e3,orangefantaaa,Nitro Rich,82,0,77.3213494213248,954,122386.45229868896,92.51915592894314,DIV1
cf24a656af8223ebca6b29f1e0cb2004,https://www.nitrotype.com/racer/cf24a656af8223ebca6b29f1e0cb2004,HMG-BCNZ,404 Not Found,58,0,54.80990099009901,988,122376.62752131133,97.21991401423462,SPDLM
evostio,https://www.nitrotype.com/racer/evostio,yvesᅠᅠᅠ,Insert Title Here,58,160,91.45973791233621,871,122238.55311771187,96.3033669893933,NCT
8a924770420029e229cd4dd0a1d404da,https://www.nitrotype.com/racer/8a924770420029e229cd4dd0a1d404da,carlothegoat,Pro Pacer,287,180,91.98189322327254,867,122194.74181890323,96.5400448126726,RI5E
thedestroyist,https://www.nitrotype.com/racer/thedestroyist,TheDestroyist,Operation: Typing,371,280,119.71057953144265,770,122033.9333362746,99.14318627911462,SSH
c8e065e52cce461c796e136ebd792b7f,https://www.nitrotype.com/racer/c8e065e52cce461c796e136ebd792b7f,Cr7-The goat,Legendary Lapper,1,0,57.96228813559322,1095,121806.12417358151,86.2439780394909,CZBZ
i_heartmonkeys,https://www.nitrotype.com/racer/i_heartmonkeys,Sub2 da_gymnast onYT,Nitro Rich,126,80,60.63604743083004,1002,121500.32708418898,93.04761383280794,TCHR
onecascade,https://www.nitrotype.com/racer/onecascade,onecascade,Catty Wampus,338,200,112.66637102734664,789,121490.33951755907,98.4948595359675,LEGNDS
robocarpoli,https://www.nitrotype.com/racer/robocarpoli,"C,H,A,M,P,I,O,N",Expert Extraordinaire,338,20,32.06923929759308,1120,121386.33681005145,93.40372571061506,SPDLM
32649d758b9739c737767c5e308ac805,https://www.nitrotype.com/racer/32649d758b9739c737767c5e308ac805,tttttt rrrrr,2icy4u,309,0,61.47116104868914,977,121061.86020912639,94.78049652303892,SK4P
girlsalegend,https://www.nitrotype.com/racer/girlsalegend,L-E-G-E-N-D,Encore,260,0,99.77834721332478,865,120953.58801980622,93.2894179282715,S0RC
loksis123456,https://www.nitrotype.com/racer/loksis123456,loksis123456,Nitro Rich,378,0,24.67880227804759,1160,120880.18060415574,92.76091129950221,BEEHVE
adrian_days123455,https://www.nitrotype.com/racer/adrian_days123455,WonderfulGoldChicken,Yo,304,320,57.502921129503406,1002,120818.0395483934,93.65088772425938,DCPTCN
b8d5bcd2b87eb86174f531e411357a5b,https://www.nitrotype.com/racer/b8d5bcd2b87eb86174f531e411357a5b,MajesticMaroonWildebeest,Santa’s Lil’ Helper,379,340,51.76328684508104,1061,120349.09899498474,90.10835372247466,TCHR
6cf89339f1913afc6904dc37b7ea0ae6,https://www.nitrotype.com/racer/6cf89339f1913afc6904dc37b7ea0ae6,CZBZ_MAN,3-2-1 GO!,58,60,73.64002470660901,929,120153.0077085361,94.52992370612431,CZBZ
ccssfrendly,https://www.nitrotype.com/racer/ccssfrendly,Michal,Tilted Typist,58,0,42.17370297940872,1034,120061.9980826013,95.89325070373361,NTO
xxhendogxx,https://www.nitrotype.com/racer/xxhendogxx,xXHendogXx,Used Car Salesman,210,0,104.2402606341486,820,120057.57593366649,96.24740503621064,W2V
068199e3dfe60c7f2e1aed0f187ca2ae,https://www.nitrotype.com/racer/068199e3dfe60c7f2e1aed0f187ca2ae,Racer_Acer 6k,Nitro Pup,338,0,73.16601540694428,1052,119856.31148034001,83.41583403016412,DIV1
3f547153e76c5fe6ca73c01fe0d9aed9,https://www.nitrotype.com/racer/3f547153e76c5fe6ca73c01fe0d9aed9,Springy Squints,Nitro Dog,138,0,111.2316715542522,790,119825.66231899633,97.46954916952281,TVX
