Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
54c63ae3b8b29ea7f842304b3492c37f,https://www.nitrotype.com/racer/54c63ae3b8b29ea7f842304b3492c37f,ResilientAmethystHarrier,Millionaire,239,0,18.00597490539733,199,19227.033195064403,88.6381736129546,NTW
hiimparker,https://www.nitrotype.com/racer/hiimparker,tiktok a5haz,May The 4th Be With You,311,200,54.94346793349168,170,19221.67411557281,88.7009753060801,RFTP
tho_ma,https://www.nitrotype.com/racer/tho_ma,tho_ma,Epic Word Skippage,149,0,33.03842869342442,175,19217.62895120499,94.24627791563276,GSGMWO
mel00nn,https://www.nitrotype.com/racer/mel00nn,mel00nn,Filthy Rich,218,0,42.484488448844886,170,19204.73833208938,93.17630973836306,BRICS
mr_258,https://www.nitrotype.com/racer/mr_258,Knoght,Catty Wampus,140,220,34.824114356743316,180,19144.166678793863,90.5839520274129,RZ
codeninjas2934,https://www.nitrotype.com/racer/codeninjas2934,HyperSt4r,Where's the remote?,58,300,78.64891846921797,142,19133.64480794681,96.71236354404671,AMPX
8449bfdf81579948f7f6300488f506f3,https://www.nitrotype.com/racer/8449bfdf81579948f7f6300488f506f3,natalialuvsherbestie,Mystery Man,142,300,34.869045163951334,179,19079.82608693107,90.76650106458482,BAYLOR
6d17d2fce6a31349e39c76a6094c2db9,https://www.nitrotype.com/racer/6d17d2fce6a31349e39c76a6094c2db9,YT_REEDABEED,Ace Accelerator,294,0,30.584865327062847,183,19074.133615489187,90.40509938773799,NGREEN
c86894344b3380f6e30bba471c784167,https://www.nitrotype.com/racer/c86894344b3380f6e30bba471c784167,InnovativeGrayIguana,[SKIPWRD],268,200,42.92949354518371,166,19068.936881110505,94.57321304649548,BRICS
mrjomama75,https://www.nitrotype.com/racer/mrjomama75,Senor cara de salsa,Champion Chaser,261,0,54.425265188042424,162,19059.499298864976,92.48392069313772,BAYLOR
pass_u_by,https://www.nitrotype.com/racer/pass_u_by,LESLIE KNOPE,April Ace,368,340,66.2699077954736,146,19059.078641769207,98.05211231975714,PR2W
dukeofgamebridge,https://www.nitrotype.com/racer/dukeofgamebridge,The Duke,Original Gangster,76,0,100.19681791396582,134,19047.87421379463,94.70341225872473,VKS
ilove_emuotori,https://www.nitrotype.com/racer/ilove_emuotori,ilove_emuotori,Millionaire,268,320,55.60486322188451,158,19044.83975578885,94.31507598119602,F0J
4b3722b1c19542158d235f988af888f2,https://www.nitrotype.com/racer/4b3722b1c19542158d235f988af888f2,THEGUYFROM2015,Ace Accelerator,182,320,33.76641326883207,177,18987.870686482485,91.78059762586983,LLJ4R
darkraiboy,https://www.nitrotype.com/racer/darkraiboy,Agent Darkknight,Lucky Number 7,338,40,71.37003058103976,149,18971.367443418265,93.83837518210643,LOFH
22898aee017ae7763940b9342b09686a,https://www.nitrotype.com/racer/22898aee017ae7763940b9342b09686a,EagleMN,Square Deal Speedster,86,0,82.33296943231441,142,18911.74921666973,94.34345041568876,ZSH
208b11415bdcee2d571cbfe853f55307,https://www.nitrotype.com/racer/208b11415bdcee2d571cbfe853f55307,Doodle,Potaytoes,192,0,93.70671378091873,133,18901.780810531607,96.77589652701838,NTT
bec0b24b0539f38ffc439f00dfe8d1cd,https://www.nitrotype.com/racer/bec0b24b0539f38ffc439f00dfe8d1cd,Harry wu4739,Ferocious Finisher,311,0,109.62246670526925,130,18832.57826121401,93.5758881881279,VKS
e44ef4b731a3f6690bafb6b99844c4ca,https://www.nitrotype.com/racer/e44ef4b731a3f6690bafb6b99844c4ca,mh men,Potaytoes,233,0,22.634438502673795,184,18826.218577217478,91.91426627353141,NS7
5db0206787b0062b6fb9e9122148b475,https://www.nitrotype.com/racer/5db0206787b0062b6fb9e9122148b475,alexialuvsherbestie,Mystery Man,142,300,52.505532333415296,159,18808.483668294753,93.69485810620961,BAYLOR
dchavez214066,https://www.nitrotype.com/racer/dchavez214066,Deego!21,Lucky Number 7,58,340,65.71989389920424,151,18711.24539931621,93.2677870877125,KBSM
8279a3029970782ecdbf34782837782c,https://www.nitrotype.com/racer/8279a3029970782ecdbf34782837782c,prince,Yo,43,20,69.61861460283497,146,18689.521866218478,94.95666605200074,EXTRME
0e071e2e4628ca1a6ac9d158e860bedb,https://www.nitrotype.com/racer/0e071e2e4628ca1a6ac9d158e860bedb,womp womp 201,Mystery Man,312,100,39.498694516971284,172,18685.330987928253,90.71919619249074,TCHR
a2899c658b3b952952f4481ba7e6bbe6,https://www.nitrotype.com/racer/a2899c658b3b952952f4481ba7e6bbe6,Sweet-_-,Ace Accelerator,268,340,57.83640383198232,163,18682.146965917924,88.90474491616126,4CU
85ef1855c9d2419a124a487627b07e37,https://www.nitrotype.com/racer/85ef1855c9d2419a124a487627b07e37,Normanhonorroll,Champion Chaser,152,0,80.05165637282425,140,18663.942578426402,95.20663243834694,LE4GUE
iactually,https://www.nitrotype.com/racer/iactually,⋆✩Alpha✩⋆™,Nitro Prosperous,52,220,64.12570507655117,145,18627.433820061367,97.2756974114099,LOVGOD
c7352dde2f630c827a54abbb1cfc3d50,https://www.nitrotype.com/racer/c7352dde2f630c827a54abbb1cfc3d50,LunaLovegood 5thYear,Holiday Hero,340,140,29.10396975425331,182,18625.853141995656,89.3392223088248,RFTP
1b79d185bad67273ed6e2071809efc6d,https://www.nitrotype.com/racer/1b79d185bad67273ed6e2071809efc6d,WalkinBucket,Filthy Rich,218,0,38.339640718562876,168,18554.148709744466,92.67561286453258,SSNAKS
banana12286,https://www.nitrotype.com/racer/banana12286,KC62609,Champion Chaser,331,160,63.72447325769854,146,18516.43882425501,96.1798667277074,WPMWPM
d8b93236d1f436dc1d4f81b20ff78346,https://www.nitrotype.com/racer/d8b93236d1f436dc1d4f81b20ff78346,kaden the pro gamer,Ace Accelerator,377,0,32.171882297991594,172,18495.362237516416,92.63066202090592,4CU
3f7a89aacd163489efb953773621caa4,https://www.nitrotype.com/racer/3f7a89aacd163489efb953773621caa4,sweat on console,Endurance Racer,111,80,51.047127784290744,169,18454.08097369478,86.99222840765033,NTRS34
juasteintyping,https://www.nitrotype.com/racer/juasteintyping,ArkohTypes,Photo Finisher,228,100,127.6317335945152,115,18427.675920291113,97.81754558290872,RFTP
de7140a606f01b10dc9eedf0114266e9,https://www.nitrotype.com/racer/de7140a606f01b10dc9eedf0114266e9,JustPeachStarfish,Ace Accelerator,14,240,21.622141072458195,174,18388.538667691715,95.37066666666666,BRICS
ihkhkdgwrg,https://www.nitrotype.com/racer/ihkhkdgwrg,ChromebookFrozen,Mystery Man,282,0,75.2534059945504,143,18379.978911751074,93.39126656528352,DLX
ad4ca61c5d3693b39d5773376e4137ff,https://www.nitrotype.com/racer/ad4ca61c5d3693b39d5773376e4137ff,ITSMEÑÄMMLESS¿¿?,:D,122,280,64.33776917493346,165,18360.374894739092,84.19152488830723,VLN
26a1ef4db0a4084884349bacb4da3584,https://www.nitrotype.com/racer/26a1ef4db0a4084884349bacb4da3584,Gods Warrior,:D,58,0,62.08898085876875,155,18344.983924165128,90.31645253212018,MEYBO
d12d1deb8ab99b3eb2f7d05d9b914dab,https://www.nitrotype.com/racer/d12d1deb8ab99b3eb2f7d05d9b914dab,ALPHA-COOLKIDMRBEAST,Unda da Sea,319,0,41.81350482315113,183,18310.555947069464,82.75607505382959,LLJ4R
15bdcdab713b7c5a4a71dc84e7c6242c,https://www.nitrotype.com/racer/15bdcdab713b7c5a4a71dc84e7c6242c,all the girl like aj,First Trimester,30,0,33.507086947323884,189,18276.39217675731,82.82445639821199,LXW
db000eb3fc542b74e094ff6231603676,https://www.nitrotype.com/racer/db000eb3fc542b74e094ff6231603676,coolkid1095,Mystery Man,214,300,36.25714285714285,166,18271.361282884394,93.17681584739546,BRAVE
3a2ccec35ebdbc027bce66d4d5b9df1f,https://www.nitrotype.com/racer/3a2ccec35ebdbc027bce66d4d5b9df1f,SillyCopperFerret,Keyboard Smasher,343,0,60.736392742796156,150,18253.265575764464,93.34211913547706,AMPX
ffad1678776e9f506d186b796337fe05,https://www.nitrotype.com/racer/ffad1678776e9f506d186b796337fe05,dctsracomet345,Expert Extraordinaire,247,140,74.02659574468085,148,18238.36905330844,89.94179780125026,FUZHOU
ddbb4a5663bbcbc87d821e2c4e65498d,https://www.nitrotype.com/racer/ddbb4a5663bbcbc87d821e2c4e65498d,AveryYeah1,2icy4u,122,0,69.6453822965196,144,18207.136628622375,93.78128246293323,NTPD1
70a0431886fdb80ddc45727b0d819ad5,https://www.nitrotype.com/racer/70a0431886fdb80ddc45727b0d819ad5,alexburger,Aquarian Conqueror,380,0,90.09633027522936,137,18206.02053544028,91.61829845730868,4CU
bgornto,https://www.nitrotype.com/racer/bgornto,3clipse says goodbye,:D,367,300,113.51225806451613,121,18181.599432106697,95.85663620242805,HONT
j14man,https://www.nitrotype.com/racer/j14man,J14Man,Millionaire,367,120,122.01732435033686,116,18169.035539011675,97.28024231715781,4CU
609db4aaaf00cecbd5688bf227656e28,https://www.nitrotype.com/racer/609db4aaaf00cecbd5688bf227656e28,Kuzmichok,Original Gangster,250,0,59.07184145334435,145,18160.959263856756,96.68977857302616,NTPD1
9a0fb0939212f4443fd1f1fca0cd54b7,https://www.nitrotype.com/racer/9a0fb0939212f4443fd1f1fca0cd54b7,Lasin7,Endurance Racer,51,300,78.72365339578455,135,18144.741930250275,96.44355198572066,T3X5
123545555,https://www.nitrotype.com/racer/123545555,Cyclone-42k,Nitro Rich,343,0,106.4099142040038,123,18109.511086005266,96.10119687522398,4CU
f9740150efacbe16fb1497419b4429c9,https://www.nitrotype.com/racer/f9740150efacbe16fb1497419b4429c9,Nitro Lover-SP,Endurance Racer,305,340,29.309793718639657,179,18084.112191620876,88.11534657231987,MEYBO
xxvictoriasecretxx,https://www.nitrotype.com/racer/xxvictoriasecretxx,XxVICTORIA_SECRETxX,"Yeah, Buoy!",343,200,41.83288409703504,178,18072.76977797538,83.96907216494846,RI5E
e47858d4b9b4dd13eed2145f3f5379a0,https://www.nitrotype.com/racer/e47858d4b9b4dd13eed2145f3f5379a0,DEMON12345,Original Gangster,268,0,44.14801362088535,170,18060.866632683093,87.02949524867333,GOATOG
f40b5beafc2a67c78983971f0600ac3d,https://www.nitrotype.com/racer/f40b5beafc2a67c78983971f0600ac3d,L1LL13_1K,Shattered,101,160,57.825742574257426,156,18046.477623599632,89.73700431477296,ASPN
acd75ca3ce0ca7822beb88a0ab060a46,https://www.nitrotype.com/racer/acd75ca3ce0ca7822beb88a0ab060a46,never back down,Millionaire,304,0,42.474053295932684,179,18023.851250518004,83.0537577598732,BRICS
resse5150,https://www.nitrotype.com/racer/resse5150,resse5150,Pro Pacer,54,320,44.972049689440986,154,18007.04428891831,95.46302050963331,BRICS
yasuva23,https://www.nitrotype.com/racer/yasuva23,YasUva23,Solid Gold,86,0,52.66716306775874,162,17909.37658689987,87.50777582989312,T0WER
46465b3cc05e72a133f815cdf1bc4eec,https://www.nitrotype.com/racer/46465b3cc05e72a133f815cdf1bc4eec,Mr egg,Santa’s Lil’ Helper,152,0,49.21351478179259,161,17852.250942144183,88.98678414096916,BAYLOR
8f1678e7923974f889331345707c5b14,https://www.nitrotype.com/racer/8f1678e7923974f889331345707c5b14,Bleh__,Raw Racing Recruit,331,0,94.18948618948619,129,17837.91478244694,94.00635689420311,DIV1
eba3ba29a36b4d41b3ba66daf6cac3f0,https://www.nitrotype.com/racer/eba3ba29a36b4d41b3ba66daf6cac3f0,RileyR,Luck o' the Irish,58,40,54.115781126090404,151,17774.363658422528,92.64361078546307,SER
kenziealstron,https://www.nitrotype.com/racer/kenziealstron,hollygreen,Expert Extraordinaire,233,140,93.2025,124,17757.992147943994,97.68648909632253,RIV4L
e7c633aca006143b35239dca0b345164,https://www.nitrotype.com/racer/e7c633aca006143b35239dca0b345164,BoyMan,Nitro Rich,257,320,53.35782512858193,153,17757.020322793902,91.6166345359405,SAIL
caasoooo,https://www.nitrotype.com/racer/caasoooo,caasoooo,Millionaire,111,0,91.3048096783712,130,17738.628274297174,93.68261847514155,50I
f799944c756c397c79a574d062018c32,https://www.nitrotype.com/racer/f799944c756c397c79a574d062018c32,LYN0ZZ,Drift Queen,233,280,61.84439608269859,146,17736.4092176224,92.78965426233835,HELIUM
takkitakki12321,https://www.nitrotype.com/racer/takkitakki12321,Takkitakki12321,Ace Accelerator,214,0,40.714981070849106,153,17704.34992223722,96.14250418426715,B0MBA
54e97c77f37d2a9ee9f5509b8e87afef,https://www.nitrotype.com/racer/54e97c77f37d2a9ee9f5509b8e87afef,GUSHASNOHUS,Rookie Racer,239,200,27.905376344086022,163,17658.17038303966,95.06781750924785,NTP444
4723c62d65d868bc7e88f7eff5a57a38,https://www.nitrotype.com/racer/4723c62d65d868bc7e88f7eff5a57a38,"bro - seriously,",Backseat Driver,338,180,41.247752247752246,157,17634.872385044295,93.11923272542325,NTO
1521cd853b37edc2dd2c5f21feede4fc,https://www.nitrotype.com/racer/1521cd853b37edc2dd2c5f21feede4fc,EnthusiasticPlumGiraffe,Ace Accelerator,33,0,32.27909319899244,163,17615.396942892465,93.05178387489465,SZM
457d0de3df3d2e579bffce1c02ab4f57,https://www.nitrotype.com/racer/457d0de3df3d2e579bffce1c02ab4f57,GREAT FELINE EMPIRE,Not a Bot,376,0,46.506185567010306,153,17609.905507514453,93.38298862805081,M1NE
08dca7d484c0c1e654164b8203d818e5,https://www.nitrotype.com/racer/08dca7d484c0c1e654164b8203d818e5,J_Dawg,Yuletide Spirit,152,0,49.602255253716045,158,17564.437503700225,89.0755781511563,OVCR
886617bea040cae253b1315412116be5,https://www.nitrotype.com/racer/886617bea040cae253b1315412116be5,Weston EEEE,Pro Pacer,304,40,80.23419203747073,133,17560.19346271999,94.22942206654992,1STRED
99whyareyouhere99,https://www.nitrotype.com/racer/99whyareyouhere99,LuDab75,The Smasher,35,0,88.22229045133558,129,17546.88758106686,94.38713718939236,AL3
bodeloveshumans,https://www.nitrotype.com/racer/bodeloveshumans,LEBRON 67,Taco Lover,58,300,40.22603719599428,168,17529.40961313557,86.86962088341987,RI5E
iamhimtotally,https://www.nitrotype.com/racer/iamhimtotally,AlphaApex,Nitro Rich,257,80,72.20667384284177,145,17507.296051884132,88.71198568872988,OVCR
a45ff6520a26efe9c9a7ab80f36371a4,https://www.nitrotype.com/racer/a45ff6520a26efe9c9a7ab80f36371a4,NobleOrangeRodent,Wampus Patrol,87,220,96.94675324675325,121,17503.20493538331,97.42796286621387,KR0W
llama12000o,https://www.nitrotype.com/racer/llama12000o,DeVontaSmith-is-GOAT,Champion Chaser,331,0,53.27154471544715,149,17502.616054292524,92.75990476771871,RI5E
kingcrabfrommw5,https://www.nitrotype.com/racer/kingcrabfrommw5,NoThankYou,Expert Extraordinaire,49,0,45.848867699642426,169,17471.71270538774,84.10282006488646,NTO
lgood6435,https://www.nitrotype.com/racer/lgood6435,emotinal_damage,Astronaut,59,100,74.36815358554489,138,17468.70573597511,92.27370051478293,N8TE
bl1ng0,https://www.nitrotype.com/racer/bl1ng0,H E Z I,Original Gangster,247,0,87.25892277741725,124,17425.417731645466,97.84034625853376,S0RC
76e2febece328ef84d7e051deddf794b,https://www.nitrotype.com/racer/76e2febece328ef84d7e051deddf794b,GETOUTMYRACE,Ace Accelerator,239,0,63.225433526011564,140,17425.148281908434,94.5693911135491,NHS
4bcc50d4f7954ef768ac59cde46168be,https://www.nitrotype.com/racer/4bcc50d4f7954ef768ac59cde46168be,Jordon want chicken,I Hate Words,268,0,19.83755150088287,191,17379.129008323267,82.77949204842156,4CU
cc153e6f264362e26ea1c0a1a747062b,https://www.nitrotype.com/racer/cc153e6f264362e26ea1c0a1a747062b,UnassumingRedAnglerfish,Millionaire,152,0,105.72233400402413,118,17276.209437501988,95.77877588306943,AL0N3D
angelalvarez2011,https://www.nitrotype.com/racer/angelalvarez2011,gift me gold for 10m,Filthy Rich,58,140,84.22228970543577,128,17267.807645932186,94.92904119072342,4EP
e49d2dcbc69303dc07a5f66ada297380,https://www.nitrotype.com/racer/e49d2dcbc69303dc07a5f66ada297380,kai779,Pro Pacer,282,0,34.77279037482647,172,17267.647457889645,85.52379431491536,FLAGZ
therealtwilight,https://www.nitrotype.com/racer/therealtwilight,SNTL-Frosty,"Peace, Love, Nitros",331,0,88.57708978328172,126,17255.40184449587,94.91233956882812,SNTL
4a80e72adb1df35aac933c1309b0c991,https://www.nitrotype.com/racer/4a80e72adb1df35aac933c1309b0c991,Midnight - 10k,Ace Accelerator,72,0,61.97025580011898,139,17254.74438031295,94.77018776638636,RZ
714899fe46d540bf7c155398ea388688,https://www.nitrotype.com/racer/714899fe46d540bf7c155398ea388688,mia chanellee,Millionaire,267,140,68.40325203252033,142,17220.185576121046,90.36322145098413,LEGNDS
ryanwastak3n,https://www.nitrotype.com/racer/ryanwastak3n,nebular,Nitro Rich,241,340,86.12551768079005,125,17177.977074354105,96.05841360024857,LXW
3aadee35008afaa4099dc2385c8babd5,https://www.nitrotype.com/racer/3aadee35008afaa4099dc2385c8babd5,SplendidCrimsonChicken,Gear Grinder,309,0,56.449411764705886,140,17174.766969966677,95.67337751656872,FOX109
tami_loves_2_type,https://www.nitrotype.com/racer/tami_loves_2_type,wejustgot8freepizzas,Original Gangster,111,0,67.95035460992908,133,17144.52279241347,96.2164700970671,SK4P
cb30e59ce93f0372909127845eaaee9e,https://www.nitrotype.com/racer/cb30e59ce93f0372909127845eaaee9e,YourNotFast1,[SKIPWRD],245,0,155.83151326053041,98,17125.738126920558,98.22200864968765,LXW
random_dud,https://www.nitrotype.com/racer/random_dud,here since jan 2020,Yo,338,0,95.75219023779724,123,17121.05625399917,94.12987216688887,FASZ
3cb791f8b168d731fb97260c65ba6137,https://www.nitrotype.com/racer/3cb791f8b168d731fb97260c65ba6137,hop glop pop,I Hate Words,239,200,22.236363636363635,161,17104.992006739514,95.61188334696102,VTI
d9946d2a15c43bade247885dbd39601c,https://www.nitrotype.com/racer/d9946d2a15c43bade247885dbd39601c,Affectionate diddy,Speed Demon,310,160,58.9873417721519,142,17102.24949204107,93.0071530758226,TVX
87447374eda2612f62e0e8fbace5a2bc,https://www.nitrotype.com/racer/87447374eda2612f62e0e8fbace5a2bc,I like you,Champion Chaser,52,120,37.045598194130925,165,17095.284471255767,87.41591108511261,NGREEN
2a2d82851a715c9367168d66c4b34c9a,https://www.nitrotype.com/racer/2a2d82851a715c9367168d66c4b34c9a,Reddcorps3,Original Gangster,359,0,53.83357163282814,143,17082.45895520266,94.12289648138706,ASPN
e822d3cfa7ddd9c4a2f49ea8cc0cf353,https://www.nitrotype.com/racer/e822d3cfa7ddd9c4a2f49ea8cc0cf353,prius with a v8,Original Gangster,250,80,60.744054360135905,142,17072.515562871773,92.21992281447508,VKS
alramech,https://www.nitrotype.com/racer/alramech,Alramech,Ace Accelerator,338,0,117.31227566403446,111,17072.212468675334,96.941547951241,NCT
w12olf,https://www.nitrotype.com/racer/w12olf,RIP MONKI,Endurance Racer,239,0,70.25246091488128,136,17024.84920734168,92.64131348597992,SG1MAS
theninjakidz,https://www.nitrotype.com/racer/theninjakidz,HenrynitrotypeYT,Nitro Rich,178,160,80.12814645308924,137,17016.230896212728,88.67803289924606,CZBZ
6886262d152a675665935651c25adb2e,https://www.nitrotype.com/racer/6886262d152a675665935651c25adb2e,lil timmy is jimmy,Pro Pacer,255,0,25.67702620353443,195,17015.435058549854,77.3305486994494,B0MBA
coxocw,https://www.nitrotype.com/racer/coxocw,Hyrav1,Holiday Hero,152,0,81.16731986735002,126,16958.76555256252,95.73899090747014,P1RE
1b5e063e068ef4891c3edba89a98630b,https://www.nitrotype.com/racer/1b5e063e068ef4891c3edba89a98630b,MAXGOCRSZZZZZZZZZZY,Original Gangster,140,0,67.52289429055963,140,16952.523209931314,90.52642153907978,LOVGOD
4e8cf3215446c3525b13d29902770ea1,https://www.nitrotype.com/racer/4e8cf3215446c3525b13d29902770ea1,Leo_Leo,I Hate Words,33,260,52.7728813559322,140,16950.785757834412,95.79907502569374,LEGNDS
d29cb8787d7201cf6f02b33f697f02a6,https://www.nitrotype.com/racer/d29cb8787d7201cf6f02b33f697f02a6,Catherine Severt,I Love Nitros,218,60,35.81822772027266,157,16911.54573222729,91.35583185316756,NTRS34
78429dbff61e3ff83b0085768397bd80,https://www.nitrotype.com/racer/78429dbff61e3ff83b0085768397bd80,no one is better,Yuletide Spirit,263,0,34.04125286478227,160,16899.711293036882,90.26032315978456,NS7
dkwizgamer,https://www.nitrotype.com/racer/dkwizgamer,ts_pm0,Yo,253,0,132.94689603590126,104,16879.60406098419,97.49535864978903,MEYBO
salamidy,https://www.nitrotype.com/racer/salamidy,Salamidy,Legendary Lapper,241,200,87.07349665924276,124,16847.20886993557,94.65491537314742,HONT
7aaa3d4e5df3bf88e930b6a21a96b87f,https://www.nitrotype.com/racer/7aaa3d4e5df3bf88e930b6a21a96b87f,MathWizard,Crazy About Typing,331,80,53.45205479452055,142,16768.36715979863,93.18298308559713,MEYBO
020288cc989fbf925a01464b6b2dfb30,https://www.nitrotype.com/racer/020288cc989fbf925a01464b6b2dfb30,Ivand12190,Mystery Man,233,280,49.21205164992826,142,16768.002375861364,94.76630282675623,OVCR
572f1f40f2f23461e5b217af09482c1c,https://www.nitrotype.com/racer/572f1f40f2f23461e5b217af09482c1c,phantomxr10,Expert Extraordinaire,267,0,26.871919980483046,168,16744.37857173745,87.86360169953153,NGREEN
